Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1405,2324,277,277,1405,221,221,1405
1379,1648,277,277,1379,221,217,1379
1521,2409,277,277,1521,221,221,1521
1345,1502,277,277,1345,221,221,1345
1394,1885,277,277,1394,221,220,1394
1367,1223,277,277,1367,221,220,1367
1390,1395,277,277,1390,221,221,1390
1257,2381,277,277,1257,221,220,1257
1316,2199,277,277,1316,221,221,1316
1300,1628,277,277,1300,221,221,1300
1455,1349,277,277,1455,221,221,1455
1421,2120,277,277,1421,221,221,1421
1573,2219,277,277,1573,221,221,1573
1536,2135,277,277,1536,221,221,1536
1386,1661,277,277,1386,221,220,1386
1491,2852,277,277,1491,221,221,1491
1439,4221,277,277,1439,221,217,1439
1541,2205,277,277,1541,221,221,1541
1426,1746,277,277,1426,221,218,1426
1406,2181,277,277,1406,221,221,1406
1386,1641,277,277,1386,221,221,1386
1492,1597,277,277,1492,221,221,1492
1366,1331,277,277,1366,221,221,1366
1435,1414,277,277,1435,221,221,1435
1356,2548,277,277,1356,221,219,1356
1316,2807,277,277,1316,221,221,1316
1444,1517,277,277,1444,221,221,1444
1461,1192,277,277,1461,221,221,1461
1468,2581,277,277,1468,221,221,1468
1344,1452,277,277,1344,221,221,1344
