Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26425,20,524,320,0,349,225,0
6697,22,524,524,6697,349,347,0
7064,26,524,524,7064,349,349,7064
27249,116,524,497,27249,349,337,27249
12490,14,524,524,12490,349,349,12490
8482,39,524,524,8482,349,349,8482
25965,50,524,518,25965,349,345,25965
6044,17,524,524,6044,349,349,6044
25732,54,524,466,25732,349,308,25732
27673,25,524,494,27673,349,338,27673
6286,9,524,524,6286,349,348,6286
7429,26,524,524,7429,349,349,7429
6581,30,524,524,6581,349,349,6581
21140,22,524,162,21140,349,103,21140
7716,20,524,524,7716,349,349,7716
6206,20,524,524,6206,349,349,6206
8520,15,524,524,8520,349,349,8520
25155,34,524,234,25155,349,176,25155
26475,40,524,499,26475,349,339,26475
6903,34,524,524,6903,349,349,6903
6189,130,524,524,6189,349,349,6189
25183,68,524,495,25183,349,314,25183
6712,14,524,524,6712,349,349,6712
25641,22,524,516,25641,349,341,25641
7931,30,524,524,7931,349,349,7931
7061,17,524,524,7061,349,349,7061
7321,12,524,524,7321,349,347,7321
26100,18,524,475,26100,349,316,26100
28372,79,524,498,28372,349,327,28372
25828,23,524,476,25828,349,315,25828
