Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1319,50,285,285,1319,213,210,0
1352,214,285,285,1352,213,212,0
1470,99,285,285,1470,213,212,0
1299,87,285,285,1299,213,209,0
1594,33,285,285,1594,213,213,1594
1368,65,285,285,1368,213,211,1368
1203,62,285,285,1203,213,207,1203
1392,45,285,285,1392,213,209,1392
1259,46,285,285,1259,213,211,1259
1492,42,285,285,1492,213,213,1492
1566,34,285,285,1566,213,213,1566
1341,121,285,285,1341,213,213,1341
1454,53,285,285,1454,213,212,1454
1423,42,285,285,1423,213,212,1423
1406,50,285,285,1406,213,213,1406
2065,61,285,285,2065,213,212,2065
1310,78,285,285,1310,213,209,1310
1445,31,285,285,1445,213,210,1445
1466,58,285,285,1466,213,210,1466
1226,37,285,285,1226,213,213,1226
1480,40,285,285,1480,213,212,1480
2768,45,285,285,2768,213,213,2768
1573,49,285,285,1573,213,212,1573
1364,73,285,285,1364,213,209,1364
1305,39,285,285,1305,213,213,1305
1259,67,285,285,1259,213,208,1259
1335,34,285,285,1335,213,213,1335
1864,117,285,285,1864,213,211,1864
1188,43,285,285,1188,213,206,1188
2145,41,285,285,2145,213,212,2145
