Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40492,2010,400,44,0,100,6,0
40090,60,400,15,0,100,3,0
40560,5,400,61,0,100,11,0
40111,68,400,25,0,100,6,0
40150,36,400,19,0,100,0,0
40245,422,400,20,0,100,1,0
40409,19,400,41,0,100,6,0
40074,209,400,16,0,100,1,0
40293,24,400,54,0,100,9,0
40148,13,400,24,0,100,6,0
40107,34,400,20,0,100,6,0
40107,13,400,28,0,100,3,0
40604,39,400,53,0,100,11,0
40453,8,400,49,0,100,12,0
40109,33,400,22,0,100,5,0
40249,11,400,37,0,100,4,0
40038,49,400,13,0,100,1,0
40399,100,400,61,0,100,16,0
40349,54,400,22,0,100,4,0
40332,7,400,33,0,100,8,0
40558,66,400,33,0,100,6,0
40251,28,400,52,0,100,13,0
40398,44,400,48,0,100,14,0
40398,33,400,24,0,100,5,0
40048,136,400,12,0,100,2,0
40162,86,400,22,0,100,5,0
40152,42,400,23,0,100,11,0
40214,274,400,20,0,100,8,0
40228,27,400,32,0,100,4,0
40106,15,400,27,0,100,5,0
