Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
58249,142,16000,16000,58249,4000,4000,58249
69840,126,16000,16000,69840,4000,4000,69840
66528,176,16000,16000,66528,4000,4000,66528
66973,116,16000,16000,66973,4000,3999,66973
62138,135,16000,16000,62138,4000,3999,62138
59332,163,16000,16000,59332,4000,4000,59332
69068,154,16000,16000,69068,4000,4000,69068
61424,107,16000,16000,61424,4000,4000,61424
60235,141,16000,16000,60235,4000,3999,60235
73097,110,16000,16000,73097,4000,4000,73097
66878,103,16000,16000,66878,4000,4000,66878
60254,114,16000,16000,60254,4000,3998,60254
64065,180,16000,16000,64065,4000,3999,64065
59505,116,16000,16000,59505,4000,3999,59505
69573,125,16000,16000,69573,4000,3999,69573
59782,160,16000,16000,59782,4000,3999,59782
59724,110,16000,16000,59724,4000,4000,59724
66549,150,16000,16000,66549,4000,4000,66549
64269,100,16000,16000,64269,4000,4000,64269
60845,161,16000,16000,60845,4000,3999,60845
60552,108,16000,16000,60552,4000,4000,60552
59025,119,16000,16000,59025,4000,3999,59025
60260,319,16000,16000,60260,4000,3999,60260
63415,143,16000,16000,63415,4000,3996,63415
61835,167,16000,16000,61835,4000,3999,61835
61787,103,16000,16000,61787,4000,3998,61787
59935,92,16000,16000,59935,4000,4000,59935
73056,148,16000,16000,73056,4000,3999,73056
60095,144,16000,16000,60095,4000,3999,60095
59238,171,16000,16000,59238,4000,4000,59238
