Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64729,6436,16666,16666,64729,3333,3333,64729
65128,6282,16666,16666,65128,3333,3333,65128
64797,8442,16666,16666,64797,3333,3332,64797
66831,7847,16666,16666,66831,3333,3332,66831
64284,7839,16666,16666,64284,3333,3332,64284
65777,7638,16666,16666,65777,3333,3331,65777
66300,7839,16666,16666,66300,3333,3333,66300
64302,8241,16666,16666,64302,3333,3332,64302
64472,7236,16666,16666,64472,3333,3332,64472
65210,9045,16666,16666,65210,3333,3333,65210
62812,6842,16666,16666,62812,3333,3333,62812
65621,7437,16666,16666,65621,3333,3332,65621
64584,8040,16666,16666,64584,3333,3333,64584
63905,7035,16666,16666,63905,3333,3333,63905
64415,6885,16666,16666,64415,3333,3333,64415
64917,7243,16666,16666,64917,3333,3332,64917
65752,8664,16666,16666,65752,3333,3333,65752
65784,6641,16666,16666,65784,3333,3333,65784
66590,7462,16666,16666,66590,3333,3333,66590
63424,8294,16666,16666,63424,3333,3333,63424
65746,6280,16666,16666,65746,3333,3332,65746
64899,9045,16666,16666,64899,3333,3333,64899
65469,6853,16666,16666,65469,3333,3333,65469
65656,6448,16666,16666,65656,3333,3333,65656
63374,7839,16666,16666,63374,3333,3333,63374
64493,6633,16666,16666,64493,3333,3333,64493
65900,8066,16666,16666,65900,3333,3333,65900
66770,7060,16666,16666,66770,3333,3332,66770
65154,9045,16666,16666,65154,3333,3333,65154
66619,7449,16666,16666,66619,3333,3330,66619
