Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6841,7638,2099,2099,6841,1400,1400,6841
6983,7839,2099,2099,6983,1400,1400,6983
6820,8442,2099,2099,6820,1400,1399,6820
7232,5935,2099,2099,7232,1400,1399,7232
6977,6885,2099,2099,6977,1400,1400,6977
7299,6030,2099,2099,7299,1400,1400,7299
7243,6649,2099,2099,7243,1400,1399,7243
7316,5127,2099,2099,7316,1400,1400,7316
6924,8368,2099,2099,6924,1400,1396,6924
7266,7126,2099,2099,7266,1400,1400,7266
7083,8442,2099,2099,7083,1400,1397,7083
6972,6633,2099,2099,6972,1400,1399,6972
7040,6450,2099,2099,7040,1400,1398,7040
6591,8442,2099,2099,6591,1400,1400,6591
6897,8241,2099,2099,6897,1400,1399,6897
6644,6889,2099,2099,6644,1400,1400,6644
7381,6213,2099,2099,7381,1400,1400,7381
6662,8241,2099,2099,6662,1400,1400,6662
7549,9246,2099,2099,7549,1400,1400,7549
7120,6838,2099,2099,7120,1400,1398,7120
7453,8442,2099,2099,7453,1400,1400,7453
6930,7035,2099,2099,6930,1400,1398,6930
7601,7638,2099,2099,7601,1400,1400,7601
6888,7638,2099,2099,6888,1400,1399,6888
6919,5636,2099,2099,6919,1400,1399,6919
6880,6432,2099,2099,6880,1400,1400,6880
7342,5767,2099,2099,7342,1400,1399,7342
6863,4581,2099,2099,6863,1400,1397,6863
7359,7556,2099,2099,7359,1400,1397,7359
6646,7839,2099,2099,6646,1400,1395,6646
