Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
707,93,83,83,707,41,40,0
1023,102,83,83,1023,41,40,0
907,203,83,83,907,41,41,907
1409,74,83,83,1409,41,41,1409
731,95,83,83,731,41,40,731
487,116,82,82,487,41,41,487
707,347,83,83,707,40,40,707
825,71,83,83,825,41,39,825
718,115,83,83,718,40,37,718
1140,91,83,83,1140,41,41,1140
1075,113,83,83,1075,41,36,1075
776,198,83,83,776,41,41,776
711,118,83,83,711,41,41,711
910,131,83,83,910,41,40,910
564,112,83,83,564,41,41,564
577,141,83,83,577,41,39,577
1132,257,83,83,1132,41,41,1132
559,87,83,83,559,41,38,559
689,114,83,83,689,41,39,689
760,94,83,83,760,41,39,760
516,44,83,83,516,41,41,516
589,175,83,83,589,40,37,589
576,155,83,83,576,41,41,576
818,117,83,83,818,41,40,818
782,135,83,83,782,41,40,782
537,186,83,83,537,41,41,537
907,159,83,83,907,41,38,907
937,181,83,83,937,41,41,937
867,63,83,83,867,41,41,867
653,83,83,83,653,41,40,653
