Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2605,44,1041,1041,2605,208,208,2605
2774,37,1041,1041,2774,208,208,2774
2575,45,1041,1041,2575,208,208,2575
5556,46,1041,1041,5556,208,208,5556
2559,44,1041,1041,2559,208,208,2559
2680,33,1041,1041,2680,208,208,2680
2811,47,1041,1041,2811,208,206,2811
2539,47,1041,1041,2539,208,208,2539
2685,48,1041,1041,2685,208,208,2685
2426,70,1041,1041,2426,208,208,2426
2704,50,1041,1041,2704,208,207,2704
2734,36,1041,1041,2734,208,208,2734
2461,47,1041,1041,2461,208,208,2461
2564,40,1041,1041,2564,208,207,2564
2595,75,1041,1041,2595,208,208,2595
2647,37,1041,1041,2647,208,208,2647
2915,26,1041,1041,2915,208,208,2915
2774,27,1041,1041,2774,208,207,2774
2679,38,1041,1041,2679,208,208,2679
2765,33,1041,1041,2765,208,208,2765
2536,29,1041,1041,2536,208,206,2536
2575,29,1041,1041,2575,208,208,2575
2580,35,1041,1041,2580,208,208,2580
2577,39,1041,1041,2577,208,208,2577
2598,60,1041,1041,2598,208,208,2598
3134,35,1041,1041,3134,208,208,3134
2639,41,1041,1041,2639,208,208,2639
2781,52,1041,1041,2781,208,208,2781
2543,35,1041,1041,2543,208,208,2543
2601,30,1041,1041,2601,208,207,2601
