Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6393,114,3333,3333,6393,1666,1665,0
5929,124,3333,3333,5929,1666,1666,5929
6221,112,3333,3333,6221,1666,1664,6221
6236,126,3333,3333,6236,1666,1663,6236
5903,118,3333,3333,5903,1666,1665,5903
6161,128,3333,3333,6161,1666,1665,6161
5951,129,3333,3333,5951,1666,1666,5951
5857,130,3333,3333,5857,1666,1665,5857
6155,103,3333,3333,6155,1666,1666,6155
5919,115,3333,3333,5919,1666,1666,5919
6191,115,3333,3333,6191,1666,1666,6191
6212,131,3333,3333,6212,1666,1666,6212
6077,120,3333,3333,6077,1666,1666,6077
6016,104,3333,3333,6016,1666,1665,6016
5969,139,3333,3333,5969,1666,1666,5969
6160,125,3333,3333,6160,1666,1661,6160
5931,100,3333,3333,5931,1666,1666,5931
6178,134,3333,3333,6178,1666,1666,6178
6055,167,3333,3333,6055,1666,1666,6055
6266,169,3333,3333,6266,1666,1664,6266
6005,129,3333,3333,6005,1666,1664,6005
5766,132,3333,3333,5766,1666,1660,5766
5831,132,3333,3333,5831,1666,1662,5831
5961,127,3333,3333,5961,1666,1666,5961
5841,124,3333,3333,5841,1666,1665,5841
5907,137,3333,3333,5907,1666,1665,5907
5864,111,3333,3333,5864,1666,1662,5864
5918,137,3333,3333,5918,1666,1663,5918
6181,112,3333,3333,6181,1666,1662,6181
6158,119,3333,3333,6158,1666,1666,6158
