Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9496,2412,1600,1600,9496,400,400,9496
9442,3618,1600,1600,9442,400,400,9442
9231,4623,1600,1600,9231,400,400,9231
10361,3819,1600,1600,10361,400,400,10361
9302,3417,1600,1600,9302,400,400,9302
9541,4020,1600,1600,9541,400,400,9541
10051,3618,1600,1600,10051,400,400,10051
9694,3428,1600,1600,9694,400,398,9694
9726,3015,1600,1600,9726,400,400,9726
9092,2419,1600,1600,9092,400,400,9092
10078,3417,1600,1600,10078,400,400,10078
9574,2822,1600,1600,9574,400,400,9574
9072,2814,1600,1600,9072,400,399,9072
9599,4020,1600,1600,9599,400,396,9599
9226,3819,1600,1600,9226,400,400,9226
9312,3417,1600,1600,9312,400,399,9312
10429,3417,1600,1600,10429,400,400,10429
9295,3417,1600,1600,9295,400,400,9295
10036,2814,1600,1600,10036,400,398,10036
9539,2613,1600,1600,9539,400,398,9539
10119,3015,1600,1600,10119,400,400,10119
9906,3417,1600,1600,9906,400,399,9906
9241,3417,1600,1600,9241,400,400,9241
9340,3421,1600,1600,9340,400,399,9340
8954,3417,1600,1600,8954,400,400,8954
9386,3417,1600,1600,9386,400,399,9386
9337,3417,1600,1600,9337,400,399,9337
9303,4020,1600,1600,9303,400,399,9303
9613,2613,1600,1600,9613,400,400,9613
10077,4020,1600,1600,10077,400,399,10077
