Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
876,1522,833,833,876,416,416,876
930,1487,833,833,930,416,416,930
899,1703,833,833,899,416,416,899
879,1480,833,833,879,416,416,879
883,1640,833,833,883,416,416,883
856,2055,833,833,856,416,416,856
857,1930,833,833,857,416,415,857
888,1495,833,833,888,416,416,888
875,1145,833,833,875,416,415,875
922,2420,833,833,922,416,416,922
864,1620,833,833,864,416,414,864
868,1579,833,833,868,416,415,868
878,1540,833,833,878,416,416,878
872,1595,833,833,872,416,416,872
882,1517,833,833,882,416,416,882
838,2002,833,833,838,416,416,838
857,1393,833,833,857,416,416,857
882,1524,833,833,882,416,415,882
869,1734,833,833,869,416,416,869
912,1845,833,833,912,416,416,912
858,1873,833,833,858,416,416,858
910,1892,833,833,910,416,415,910
854,1665,833,833,854,416,413,854
842,2088,833,833,842,416,415,842
873,1566,833,833,873,416,416,873
869,1594,833,833,869,416,415,869
861,1375,833,833,861,416,415,861
891,2090,833,833,891,416,416,891
935,1790,833,833,935,416,415,935
910,1583,833,833,910,416,416,910
