Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88865,200,11997,11997,88865,8001,8001,88865
90169,170,11997,11997,90169,8001,8001,90169
90477,119,11997,11997,90477,8001,7999,90477
90566,316,11997,11997,90566,8001,8000,90566
93973,295,11997,11997,93973,8001,8000,93973
90935,335,11997,11997,90935,8001,8001,90935
91599,246,11997,11997,91599,8001,7999,91599
135989,243,11997,11997,135989,8001,8001,135989
91700,168,11997,11997,91700,8001,8000,91700
91396,215,11997,11997,91396,8001,8001,91396
89033,261,11997,11997,89033,8001,8001,89033
90651,163,11997,11997,90651,8001,7998,90651
89808,328,11997,11997,89808,8001,8001,89808
89104,303,11997,11997,89104,8001,8000,89104
89750,227,11997,11997,89750,8001,8001,89750
89585,302,11997,11997,89585,8001,8001,89585
90486,449,11997,11997,90486,8001,8001,90486
90426,316,11997,11997,90426,8001,8001,90426
89037,288,11997,11997,89037,8001,8001,89037
91140,237,11997,11997,91140,8001,7999,91140
106334,271,11997,11997,106334,8001,8001,106334
91512,299,11997,11997,91512,8001,8001,91512
92771,205,11997,11997,92771,8001,8001,92771
90196,215,11997,11997,90196,8001,8000,90196
92978,332,11997,11997,92978,8001,8001,92978
88419,210,11997,11997,88419,8001,7999,88419
92051,209,11997,11997,92051,8001,7999,92051
91085,404,11997,11997,91085,8001,8000,91085
92268,173,11997,11997,92268,8001,8001,92268
92781,201,11997,11997,92781,8001,7999,92781
