Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3161,303,400,400,3161,100,99,0
3411,932,400,400,3411,100,100,3411
3559,1368,400,400,3559,100,99,3559
3597,1149,400,400,3597,100,100,3597
3607,933,400,400,3607,100,100,3607
4770,576,400,400,4770,100,100,4770
3191,719,400,400,3191,100,100,3191
3366,969,400,400,3366,100,100,3366
3226,1087,400,400,3226,100,100,3226
3295,1005,400,400,3295,100,100,3295
3519,670,400,400,3519,100,100,3519
3352,564,400,400,3352,100,100,3352
3481,886,400,400,3481,100,100,3481
3501,426,400,400,3501,100,100,3501
3238,891,400,400,3238,100,100,3238
3493,1345,400,400,3493,100,100,3493
3900,541,400,400,3900,100,100,3900
3423,743,400,400,3423,100,99,3423
3336,383,400,400,3336,100,100,3336
3581,1005,400,400,3581,100,100,3581
3131,1040,400,400,3131,100,99,3131
3199,301,400,400,3199,100,99,3199
3394,1018,400,400,3394,100,99,3394
3198,620,400,400,3198,100,100,3198
4693,849,400,400,4693,100,99,4693
3894,700,400,400,3894,100,100,3894
3340,1407,400,400,3340,100,99,3340
3229,1297,400,400,3229,100,99,3229
3771,698,400,400,3771,100,100,3771
3566,1005,400,400,3566,100,100,3566
