Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11748,72,4000,4000,11748,1000,1000,11748
11810,106,4000,4000,11810,1000,1000,11810
11584,66,4000,4000,11584,1000,999,11584
11482,52,4000,4000,11482,1000,998,11482
11382,90,4000,4000,11382,1000,1000,11382
12277,57,4000,4000,12277,1000,999,12277
11610,54,4000,4000,11610,1000,999,11610
11617,57,4000,4000,11617,1000,1000,11617
11677,46,4000,4000,11677,1000,999,11677
12145,68,4000,4000,12145,1000,999,12145
12011,66,4000,4000,12011,1000,1000,12011
12442,95,4000,4000,12442,1000,998,12442
11478,88,4000,4000,11478,1000,1000,11478
11793,57,4000,4000,11793,1000,1000,11793
12091,51,4000,4000,12091,1000,999,12091
15511,88,4000,4000,15511,1000,1000,15511
11530,58,4000,4000,11530,1000,1000,11530
11623,85,4000,4000,11623,1000,1000,11623
11618,81,4000,4000,11618,1000,998,11618
11417,100,4000,4000,11417,1000,1000,11417
12345,50,4000,4000,12345,1000,998,12345
11341,64,4000,4000,11341,1000,1000,11341
11566,48,4000,4000,11566,1000,997,11566
11729,53,4000,4000,11729,1000,997,11729
11515,59,4000,4000,11515,1000,999,11515
11776,48,4000,4000,11776,1000,999,11776
11533,89,4000,4000,11533,1000,999,11533
12069,62,4000,4000,12069,1000,999,12069
12118,118,4000,4000,12118,1000,1000,12118
11605,63,4000,4000,11605,1000,999,11605
