Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26716,9,729,637,0,145,129,0
30577,14,729,726,0,145,143,0
9782,17,729,729,9782,145,145,9782
9119,25,729,729,9119,145,145,9119
6720,6,729,729,6720,145,145,6720
7450,22,729,729,7450,145,145,7450
14758,13,729,729,14758,145,145,14758
8382,22,729,729,8382,145,144,8382
28800,32,729,726,28800,145,145,28800
25904,13,729,697,25904,145,136,25904
6231,25,729,729,6231,145,145,6231
6130,8,729,729,6130,145,144,6130
5960,34,729,729,5960,145,142,5960
8912,11,729,729,8912,145,145,8912
29284,27,729,727,29284,145,145,29284
10118,13,729,729,10118,145,144,10118
6773,16,729,729,6773,145,145,6773
7265,83,729,729,7265,145,145,7265
6998,6,729,729,6998,145,145,6998
31385,40,729,728,31385,145,143,31385
7570,27,729,729,7570,145,145,7570
25474,49,729,573,25474,145,105,25474
28341,82,729,648,28341,145,129,28341
26032,26,729,705,26032,145,142,26032
25969,41,729,622,25969,145,112,25969
27016,14,729,683,27016,145,133,27016
5862,13,729,729,5862,145,144,5862
6251,41,729,729,6251,145,145,6251
5559,90,729,729,5559,145,144,5559
23020,38,729,405,23020,145,81,23020
