Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
146625,259,1000,655,0,999,614,0
138696,90,1000,601,0,1000,606,0
87625,119,999,999,87625,1000,998,0
129977,279,1000,562,129977,1000,571,0
60710,124,1000,1000,60710,1000,999,0
69765,104,1000,1000,69765,999,999,69765
99280,191,1000,1000,99280,1000,999,99280
52351,187,1000,1000,52351,1000,1000,52351
114139,187,1000,538,114139,1000,505,114139
82896,255,1000,213,82896,1000,187,82896
136338,133,998,725,136338,1000,725,136338
73060,109,1000,1000,73060,1000,1000,73060
49418,125,1000,1000,49418,1000,999,49418
102745,199,1000,1000,102745,1000,997,102745
108721,94,1000,347,108721,1000,359,108721
118577,86,1000,1000,118577,1000,997,118577
99987,132,1000,1000,99987,1000,998,99987
131622,176,1000,622,131622,1000,632,131622
73116,130,1000,1000,73116,1000,995,73116
139501,153,1000,1000,139501,1000,997,139501
165731,213,999,647,165731,1000,649,165731
90035,125,1000,1000,90035,1000,1000,90035
82006,181,1000,110,82006,1000,124,82006
91217,219,1000,286,91217,1000,287,91217
48038,86,1000,1000,48038,1000,1000,48038
121766,124,1000,699,121766,1000,657,121766
140328,234,1000,840,140328,1000,847,140328
69058,89,1000,1000,69058,1000,1000,69058
89000,79,1000,283,89000,999,286,89000
105753,183,1000,447,105753,1000,429,105753
