Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
23841,112,6400,6400,23841,1600,1600,23841
27803,130,6400,6400,27803,1600,1599,27803
26623,124,6400,6400,26623,1600,1600,26623
24547,126,6400,6400,24547,1600,1600,24547
23991,130,6400,6400,23991,1600,1600,23991
24766,116,6400,6400,24766,1600,1600,24766
25710,117,6400,6400,25710,1600,1600,25710
24708,106,6400,6400,24708,1600,1600,24708
24548,91,6400,6400,24548,1600,1597,24548
28683,105,6400,6400,28683,1600,1600,28683
26282,118,6400,6400,26282,1600,1599,26282
23802,133,6400,6400,23802,1600,1600,23802
24834,123,6400,6400,24834,1600,1600,24834
28430,126,6400,6400,28430,1600,1597,28430
26889,115,6400,6400,26889,1600,1598,26889
27165,122,6400,6400,27165,1600,1600,27165
25631,105,6400,6400,25631,1600,1599,25631
29293,127,6400,6400,29293,1600,1600,29293
25876,108,6400,6400,25876,1600,1600,25876
22982,131,6400,6400,22982,1600,1599,22982
23710,111,6400,6400,23710,1600,1600,23710
25079,103,6400,6400,25079,1600,1600,25079
23747,109,6400,6400,23747,1600,1599,23747
35001,129,6400,6400,35001,1600,1600,35001
22407,144,6400,6400,22407,1600,1597,22407
25038,98,6400,6400,25038,1600,1599,25038
27525,120,6400,6400,27525,1600,1600,27525
27825,104,6400,6400,27825,1600,1599,27825
27664,126,6400,6400,27664,1600,1600,27664
24145,111,6400,6400,24145,1600,1600,24145
