Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16789,39,2333,2333,16789,1166,1166,16789
14984,43,2333,2333,14984,1166,1166,14984
17663,43,2333,2333,17663,1166,1166,17663
18422,55,2333,2333,18422,1166,1166,18422
17138,25,2333,2333,17138,1166,1166,17138
16496,21,2333,2333,16496,1166,1166,16496
16662,51,2333,2333,16662,1166,1166,16662
14609,53,2333,2333,14609,1166,1166,14609
38641,44,2333,2333,38641,1166,1165,38641
13694,39,2333,2333,13694,1166,1166,13694
16208,57,2333,2333,16208,1166,1166,16208
18799,60,2333,2333,18799,1166,1165,18799
14872,53,2333,2333,14872,1166,1165,14872
13506,28,2333,2333,13506,1166,1166,13506
18978,43,2333,2333,18978,1166,1165,18978
16527,40,2333,2333,16527,1166,1166,16527
14420,52,2333,2333,14420,1166,1165,14420
14210,47,2333,2333,14210,1166,1166,14210
61005,33,2333,2329,61005,1166,1165,61005
19915,33,2333,2333,19915,1166,1166,19915
15185,25,2333,2333,15185,1166,1166,15185
54457,36,2333,2314,54457,1166,1146,54457
19291,26,2333,2333,19291,1166,1166,19291
14289,57,2333,2333,14289,1166,1166,14289
14995,26,2333,2333,14995,1166,1166,14995
14260,61,2333,2333,14260,1166,1164,14260
22128,37,2333,2333,22128,1166,1166,22128
16581,46,2333,2333,16581,1166,1166,16581
17754,65,2333,2333,17754,1166,1166,17754
18926,26,2333,2333,18926,1166,1166,18926
