Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1468,75,486,486,1468,388,387,0
1225,48,486,486,1225,388,385,0
1475,53,486,486,1475,388,388,1475
1146,59,486,486,1146,388,382,1146
1789,88,486,486,1789,388,388,1789
1178,95,486,486,1178,388,385,1178
1285,52,486,486,1285,388,386,1285
1165,76,486,486,1165,388,387,1165
1245,60,486,486,1245,388,387,1245
1255,85,486,486,1255,388,386,1255
1281,120,486,486,1281,388,385,1281
1227,72,486,486,1227,388,385,1227
1443,69,486,486,1443,388,387,1443
1232,58,486,486,1232,388,386,1232
1218,64,486,486,1218,388,386,1218
1238,56,486,486,1238,388,386,1238
1122,65,486,486,1122,388,383,1122
1242,55,486,486,1242,388,385,1242
1380,70,486,486,1380,388,387,1380
1406,50,486,486,1406,388,388,1406
1185,68,486,486,1185,388,388,1185
1200,48,486,486,1200,388,388,1200
1203,64,486,486,1203,388,385,1203
1277,54,486,486,1277,388,385,1277
1257,71,486,486,1257,388,376,1257
1254,58,486,486,1254,388,388,1254
1171,65,486,486,1171,388,384,1171
1254,53,486,486,1254,388,386,1254
1397,83,486,486,1397,388,386,1397
1221,56,486,486,1221,388,386,1221
