Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80081,36,1142,10,0,856,4,0
80233,49,1142,25,0,856,7,0
80215,37,1142,28,0,856,7,0
80120,13,1142,20,0,856,4,0
80112,38,1142,11,0,856,5,0
80073,96,1142,9,0,856,5,0
80132,93,1142,15,0,856,4,0
80047,26,1142,5,0,856,5,0
80086,26,1142,7,0,856,6,0
80109,46,1142,22,0,856,5,0
80107,41,1142,12,0,856,10,0
80357,32,1142,23,0,856,9,0
80231,9,1142,25,0,856,13,0
80513,27,1142,26,0,856,14,0
80444,50,1142,30,0,856,13,0
80138,54,1142,20,0,856,10,0
80094,24,1142,10,0,856,4,0
80415,1608,1142,29,0,856,10,0
80035,26,1142,10,0,856,2,0
80299,94,1142,18,0,856,7,0
80491,27,1142,38,0,856,7,0
80141,138,1142,9,0,856,3,0
80254,35,1142,27,0,856,19,0
80587,28,1142,27,0,856,17,0
80108,37,1142,18,0,856,12,0
80060,51,1142,5,0,856,8,0
80330,235,1142,26,0,856,9,0
80234,99,1142,18,0,856,9,0
80118,25,1142,18,0,856,3,0
80248,60,1142,36,0,856,9,0
