Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7442,122,400,400,7442,100,100,7442
7186,132,400,400,7186,100,100,7186
6247,126,400,400,6247,100,100,6247
14569,74,400,400,14569,100,100,14569
6285,118,398,398,6285,100,100,6285
6445,56,400,400,6445,100,98,6445
17310,84,400,400,17310,100,100,17310
9104,91,400,400,9104,100,100,9104
6706,89,400,400,6706,100,99,6706
16538,82,400,400,16538,100,99,16538
45700,168,400,264,45700,100,69,45700
6605,79,400,400,6605,100,100,6605
13167,54,400,400,13167,100,100,13167
5056,79,399,399,5056,100,99,5056
13597,75,399,399,13597,99,99,13597
8826,80,400,400,8826,100,100,8826
4852,76,399,399,4852,100,100,4852
10677,159,400,400,10677,100,99,10677
44185,217,400,224,44185,100,61,44185
8874,81,400,400,8874,100,98,8874
8719,81,399,399,8719,100,100,8719
5232,82,400,400,5232,100,98,5232
43333,111,400,179,43333,100,52,43333
4288,104,400,400,4288,100,99,4288
7078,138,400,400,7078,100,100,7078
7174,113,399,399,7174,100,99,7174
6889,115,400,400,6889,100,98,6889
5135,64,400,400,5135,100,100,5135
4850,84,400,400,4850,99,97,4850
4822,149,400,400,4822,100,100,4822
