Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4074,2412,416,416,4074,83,82,0
4187,2613,416,416,4187,83,83,4187
5133,3417,416,416,5133,83,83,5133
4314,3225,416,416,4314,83,83,4314
4848,4020,416,416,4848,83,82,4848
4924,4020,416,416,4924,83,83,4924
4835,3417,416,416,4835,83,83,4835
3950,2836,416,416,3950,83,83,3950
4499,3015,416,416,4499,83,83,4499
4080,2814,416,416,4080,83,83,4080
4737,3819,416,416,4737,83,83,4737
5036,3618,416,416,5036,83,83,5036
4631,3015,416,416,4631,83,83,4631
4968,4422,416,416,4968,83,83,4968
4180,2613,416,416,4180,83,83,4180
4118,2814,416,416,4118,83,82,4118
3994,3216,416,416,3994,83,83,3994
4000,3620,416,416,4000,83,83,4000
4738,3016,416,416,4738,83,83,4738
5043,4422,416,416,5043,83,83,5043
4439,3218,416,416,4439,83,83,4439
4652,3015,416,416,4652,83,82,4652
3990,3216,416,416,3990,83,82,3990
5118,3015,416,416,5118,83,83,5118
4341,3015,416,416,4341,83,83,4341
4364,2412,416,416,4364,83,83,4364
4080,2814,416,416,4080,83,83,4080
4644,3216,416,416,4644,83,83,4644
5488,3216,416,416,5488,83,83,5488
3771,3216,416,416,3771,83,83,3771
