Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96634,10,2800,2442,0,700,601,0
101787,93,2800,2750,0,700,681,0
100274,57,2800,2769,0,700,692,0
94632,35,2800,2744,0,700,685,0
95648,212,2800,2738,0,700,680,0
97042,25,2800,2751,0,700,683,0
44565,17,2800,522,0,700,133,0
98794,11,2800,2274,0,700,556,0
74700,75,2800,1472,0,700,362,0
113881,8,2800,2798,0,700,693,0
53277,37,2800,2800,53277,700,698,0
56979,19,2800,1295,56979,700,337,0
49170,34,2800,926,49170,700,218,0
111390,24,2800,2800,111390,700,698,0
81867,114,2800,2694,81867,700,663,0
51627,39,2800,1056,51627,700,262,0
49181,27,2800,684,49181,700,169,0
96536,26,2800,2753,96536,700,687,0
60535,9,2800,1515,60535,700,379,0
42783,38,2800,495,42783,700,120,0
66896,44,2800,1730,66896,700,419,0
49078,18,2800,831,49078,700,213,0
109141,128,2800,2683,109141,700,666,0
94627,43,2800,2324,94627,700,598,0
49477,37,2800,1145,49477,700,288,0
56122,23,2800,2800,56122,700,698,0
111035,28,2800,2794,111035,700,699,0
40796,18,2800,157,40796,700,37,0
40575,20,2800,141,40575,700,29,0
106913,54,2800,2788,106913,700,688,0
