Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12612,74,333,333,12612,166,164,0
13114,212,333,333,13114,166,165,0
13532,119,333,333,13532,165,165,13532
12067,81,333,333,12067,166,164,12067
5295,63,333,333,5295,166,166,5295
6826,44,333,333,6826,166,165,6826
6175,103,332,332,6175,166,163,6175
21456,80,333,333,21456,166,165,21456
11921,59,333,333,11921,166,166,11921
4775,167,333,333,4775,166,166,4775
11265,96,333,333,11265,166,166,11265
41164,68,333,100,41164,166,33,41164
44891,226,333,160,44891,166,70,44891
41231,56,333,108,41231,166,42,41231
13476,67,333,333,13476,166,162,13476
43749,122,333,181,43749,166,74,43749
8417,86,332,332,8417,166,164,8417
8115,189,332,332,8115,166,166,8115
7687,201,333,333,7687,165,163,7687
10362,159,333,333,10362,166,166,10362
40835,151,333,84,40835,166,33,40835
9734,296,333,333,9734,166,164,9734
40404,255,333,62,40404,166,28,40404
13109,74,333,333,13109,166,166,13109
21017,163,333,333,21017,166,163,21017
52326,69,333,210,52326,166,97,52326
7653,95,333,333,7653,166,164,7653
6091,62,333,333,6091,166,164,6091
11477,51,333,333,11477,166,165,11477
11433,100,333,333,11433,166,165,11433
