Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83237,535,7777,430,0,6221,290,0
147904,1164,7777,2909,0,6221,2174,0
102121,127,7777,1549,0,6221,1166,0
86470,33,7777,656,0,6221,499,0
172422,146,7777,2766,0,6221,1996,0
88572,1627,7777,467,0,6221,273,0
114388,1073,7777,2020,0,6221,1500,0
86707,49,7777,607,0,6221,396,0
89808,29,7777,862,0,6221,664,0
89622,45,7777,640,0,6221,489,0
200000,1052,7777,3370,0,6221,2490,0
84607,1515,7777,309,0,6221,181,0
150298,221,7777,2144,0,6221,1570,0
200000,788,7777,4382,0,6221,3385,0
100353,6831,7777,372,0,6221,244,0
93789,468,7777,1074,0,6221,779,0
98707,43,7777,1089,0,6221,752,0
93389,35,7777,871,0,6221,637,0
115827,44,7777,1894,0,6221,1321,0
158253,107,7777,2694,0,6221,2042,0
186131,217,7777,3255,0,6221,2415,0
200000,613,7777,4694,0,6221,3631,0
156434,95,7777,2252,0,6221,1633,0
82752,30,7777,345,0,6221,227,0
106776,357,7777,1104,0,6221,802,0
200000,640,7777,4549,0,6221,3446,0
100693,2407,7777,1151,0,6221,885,0
192056,147,7777,2856,0,6221,2134,0
94290,45,7777,1334,0,6221,920,0
87510,1954,7777,242,0,6221,158,0
