Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24789,59,700,696,0,175,174,0
1978,39,700,700,1978,175,175,1978
2137,34,700,700,2137,175,174,2137
1821,43,700,700,1821,175,174,1821
2024,53,700,700,2024,175,175,2024
1965,48,700,700,1965,175,175,1965
1872,33,700,700,1872,175,175,1872
1878,79,700,700,1878,175,175,1878
2012,45,700,700,2012,175,175,2012
2015,44,700,700,2015,175,175,2015
1888,33,700,700,1888,175,175,1888
2398,29,700,700,2398,175,175,2398
1896,28,700,700,1896,175,175,1896
2065,28,700,700,2065,175,175,2065
2019,47,700,700,2019,175,175,2019
1967,48,700,700,1967,175,175,1967
2439,37,700,700,2439,175,175,2439
1835,36,700,700,1835,175,175,1835
2182,47,700,700,2182,175,175,2182
4528,37,700,700,4528,175,175,4528
1869,27,700,700,1869,175,174,1869
1888,49,700,700,1888,175,175,1888
2033,34,700,700,2033,175,174,2033
1927,45,700,700,1927,175,175,1927
2310,61,700,700,2310,175,175,2310
1920,36,700,700,1920,175,174,1920
1923,53,700,700,1923,175,175,1923
1919,35,700,700,1919,175,175,1919
1915,48,700,700,1915,175,175,1915
1964,25,700,700,1964,175,173,1964
