Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
117461,960,3333,3294,0,1666,1631,0
102585,71,3333,3270,0,1666,1610,0
95293,780,3333,3239,0,1666,1579,0
99618,555,3333,3302,0,1666,1626,0
106712,47,3333,3250,0,1666,1609,0
97657,76,3333,3279,0,1666,1621,0
100482,291,3333,3228,0,1666,1578,0
97527,518,3333,3092,0,1666,1507,0
109186,232,3333,3271,0,1666,1611,0
100202,114,3333,3249,0,1666,1604,0
98818,262,3333,3232,0,1666,1607,0
97125,147,3333,3220,0,1666,1593,0
79494,137,3333,3333,79494,1666,1666,79494
111293,688,3333,3287,111293,1666,1626,111293
65903,377,3333,3333,65903,1666,1666,65903
75043,150,3333,3333,75043,1666,1666,75043
115179,10283,3333,3271,115179,1666,1620,115179
106970,3262,3333,3243,106970,1666,1621,106970
114504,263,3333,3312,114504,1666,1643,114504
74804,195,3333,3333,74804,1666,1666,74804
113747,279,3333,2939,113747,1666,1402,113747
118324,112,3333,3328,118324,1666,1652,118324
111688,164,3333,3303,111688,1666,1649,111688
112594,1078,3333,3309,112594,1666,1648,112594
104863,288,3333,3244,104863,1666,1602,104863
102620,202,3333,3245,102620,1666,1603,102620
115821,302,3333,3240,115821,1666,1607,115821
114228,473,3333,3257,114228,1666,1622,114228
112150,480,3333,3248,112150,1666,1604,112150
104660,832,3333,3294,104660,1666,1632,104660
