Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9334,65,2800,2800,9334,700,697,0
8672,62,2800,2800,8672,700,698,0
8653,65,2800,2800,8653,700,698,0
8582,64,2800,2800,8582,700,699,0
9517,50,2800,2800,9517,700,700,9517
9071,72,2800,2800,9071,700,700,9071
8977,59,2800,2800,8977,700,700,8977
9623,68,2800,2800,9623,700,699,9623
8443,63,2800,2800,8443,700,698,8443
9172,68,2800,2800,9172,700,699,9172
8961,68,2800,2800,8961,700,699,8961
8714,86,2800,2800,8714,700,700,8714
8949,67,2800,2800,8949,700,699,8949
8831,50,2800,2800,8831,700,700,8831
9210,68,2800,2800,9210,700,699,9210
8901,54,2800,2800,8901,700,699,8901
9059,99,2800,2800,9059,700,700,9059
8788,68,2800,2800,8788,700,699,8788
8748,49,2800,2800,8748,700,700,8748
9157,50,2800,2800,9157,700,699,9157
9467,53,2800,2800,9467,700,700,9467
9414,62,2800,2800,9414,700,700,9414
9279,53,2800,2800,9279,700,698,9279
8804,77,2800,2800,8804,700,696,8804
8985,60,2800,2800,8985,700,699,8985
9385,66,2800,2800,9385,700,697,9385
8612,89,2800,2800,8612,700,697,8612
48779,66,2800,2798,48779,700,699,48779
9020,57,2800,2800,9020,700,698,9020
9342,62,2800,2800,9342,700,700,9342
