Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6505,62,1600,1600,6505,400,400,6505
7367,73,1600,1600,7367,400,400,7367
6947,52,1600,1600,6947,400,400,6947
7351,76,1600,1600,7351,400,398,7351
6193,117,1600,1600,6193,400,399,6193
6273,131,1600,1600,6273,400,400,6273
5855,130,1600,1600,5855,400,400,5855
6280,64,1600,1600,6280,400,399,6280
7165,61,1600,1600,7165,400,400,7165
6543,62,1600,1600,6543,400,400,6543
7404,98,1600,1600,7404,400,400,7404
6804,57,1600,1600,6804,400,400,6804
5721,107,1600,1600,5721,400,399,5721
8094,66,1600,1600,8094,400,400,8094
6186,51,1600,1600,6186,400,400,6186
6014,62,1600,1600,6014,400,400,6014
6119,75,1600,1600,6119,400,400,6119
6162,59,1600,1600,6162,400,400,6162
5906,88,1600,1600,5906,400,400,5906
6386,60,1600,1600,6386,400,399,6386
6851,73,1600,1600,6851,400,398,6851
6294,73,1600,1600,6294,400,400,6294
6556,72,1600,1600,6556,400,400,6556
7417,70,1600,1600,7417,400,400,7417
8134,68,1600,1600,8134,400,399,8134
7089,131,1600,1600,7089,400,400,7089
6251,67,1600,1600,6251,400,400,6251
6473,72,1600,1600,6473,400,400,6473
6206,87,1600,1600,6206,400,400,6206
5913,54,1600,1600,5913,400,400,5913
