Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18356,9253,1333,1333,18356,666,665,0
16352,9045,1333,1333,16352,666,665,0
15883,7863,1333,1333,15883,666,666,15883
18351,10305,1333,1333,18351,666,666,18351
17321,8442,1333,1333,17321,666,664,17321
16625,8040,1333,1333,16625,666,666,16625
17254,8493,1333,1333,17254,666,666,17254
16608,7437,1333,1333,16608,666,662,16608
16389,7839,1333,1333,16389,666,666,16389
16585,7437,1333,1333,16585,666,664,16585
17260,7037,1333,1333,17260,666,665,17260
18661,9447,1333,1333,18661,666,665,18661
17652,7437,1333,1333,17652,666,666,17652
16613,7236,1333,1333,16613,666,666,16613
15841,7839,1333,1333,15841,666,665,15841
16812,7478,1333,1333,16812,666,666,16812
15759,7662,1333,1333,15759,666,666,15759
17132,8643,1333,1333,17132,666,666,17132
16438,8268,1333,1333,16438,666,666,16438
15909,7260,1333,1333,15909,666,666,15909
18600,8111,1333,1333,18600,666,664,18600
17146,7244,1333,1333,17146,666,666,17146
16630,7448,1333,1333,16630,666,666,16630
15958,6665,1333,1333,15958,666,666,15958
17032,8442,1333,1333,17032,666,664,17032
18277,7855,1333,1333,18277,666,662,18277
19265,8304,1333,1333,19265,666,666,19265
16431,8253,1333,1333,16431,666,665,16431
16692,7659,1333,1333,16692,666,663,16692
18866,7236,1333,1333,18866,666,665,18866
