Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
77082,59,6400,6400,77082,1600,1598,0
78465,66,6400,6400,78465,1600,1599,0
144433,51,6400,6279,144433,1600,1554,0
118089,69,6400,6400,118089,1600,1599,0
200000,86,6400,6118,200000,1600,1531,0
77181,80,6400,6400,77181,1600,1597,0
178745,49,6400,6400,178745,1600,1600,178745
78127,61,6400,6400,78127,1600,1599,78127
86278,54,6400,6400,86278,1600,1600,86278
75549,45,6400,6400,75549,1600,1600,75549
110762,73,6400,6400,110762,1600,1598,110762
66617,55,6400,6400,66617,1600,1600,66617
157771,53,6400,6190,157771,1600,1529,157771
68990,95,6400,6400,68990,1600,1599,68990
71047,61,6400,6400,71047,1600,1599,71047
200000,72,6400,6138,200000,1600,1508,200000
137417,64,6400,5548,137417,1600,1370,137417
89540,63,6400,6400,89540,1600,1599,89540
54450,72,6400,6400,54450,1600,1599,54450
52661,49,6400,6400,52661,1600,1600,52661
71544,49,6400,6400,71544,1600,1600,71544
139507,58,6400,6400,139507,1600,1599,139507
60411,74,6400,6400,60411,1600,1597,60411
118520,63,6400,6400,118520,1600,1600,118520
70154,61,6400,6400,70154,1600,1596,70154
147258,55,6400,6265,147258,1600,1564,147258
200000,66,6400,6255,200000,1600,1551,200000
124258,59,6400,6400,124258,1600,1600,124258
78918,92,6400,6400,78918,1600,1598,78918
55120,58,6400,6400,55120,1600,1600,55120
