Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
930,71,700,700,930,175,175,930
881,86,700,700,881,175,175,881
835,74,700,700,835,175,175,835
851,83,700,700,851,175,175,851
960,85,700,700,960,175,175,960
892,80,700,700,892,175,175,892
1013,72,700,700,1013,175,175,1013
918,91,700,700,918,175,175,918
882,74,700,700,882,175,175,882
875,132,700,700,875,175,175,875
861,86,700,700,861,175,175,861
1010,85,700,700,1010,175,175,1010
895,105,700,700,895,175,175,895
862,75,700,700,862,175,175,862
906,79,700,700,906,175,175,906
882,78,700,700,882,175,175,882
964,81,700,700,964,175,175,964
879,69,700,700,879,175,175,879
892,91,700,700,892,175,175,892
1096,87,700,700,1096,175,174,1096
881,80,700,700,881,175,174,881
865,82,700,700,865,175,175,865
881,111,700,700,881,175,175,881
877,87,700,700,877,175,174,877
801,81,700,700,801,175,174,801
854,81,700,700,854,175,175,854
843,85,700,700,843,175,174,843
1029,89,700,700,1029,175,175,1029
948,120,700,700,948,175,175,948
893,93,700,700,893,175,175,893
