Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66262,6839,16666,16666,66262,3333,3333,66262
66285,7645,16666,16666,66285,3333,3333,66285
63824,8464,16666,16666,63824,3333,3333,63824
64933,8489,16666,16666,64933,3333,3333,64933
64613,6834,16666,16666,64613,3333,3332,64613
63999,6660,16666,16666,63999,3333,3333,63999
65232,7236,16666,16666,65232,3333,3333,65232
63547,7247,16666,16666,63547,3333,3333,63547
64579,7437,16666,16666,64579,3333,3333,64579
63411,7638,16666,16666,63411,3333,3332,63411
65479,8457,16666,16666,65479,3333,3333,65479
64114,7236,16666,16666,64114,3333,3333,64114
65735,8476,16666,16666,65735,3333,3333,65735
65183,6636,16666,16666,65183,3333,3333,65183
64033,8653,16666,16666,64033,3333,3333,64033
63832,7650,16666,16666,63832,3333,3333,63832
67434,7446,16666,16666,67434,3333,3333,67434
65564,8045,16666,16666,65564,3333,3333,65564
66505,7250,16666,16666,66505,3333,3333,66505
65920,7655,16666,16666,65920,3333,3333,65920
64484,8044,16666,16666,64484,3333,3333,64484
65024,6633,16666,16666,65024,3333,3333,65024
66737,8245,16666,16666,66737,3333,3333,66737
63876,6843,16666,16666,63876,3333,3333,63876
63100,7638,16666,16666,63100,3333,3332,63100
64690,7662,16666,16666,64690,3333,3332,64690
64431,8251,16666,16666,64431,3333,3333,64431
63690,7437,16666,16666,63690,3333,3333,63690
65044,9246,16666,16666,65044,3333,3333,65044
64109,7050,16666,16666,64109,3333,3333,64109
