Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7871,1005,277,277,7871,221,220,0
12298,1014,277,277,12298,221,221,12298
10915,1634,277,277,10915,221,221,10915
20107,1005,277,277,20107,221,220,20107
8767,402,277,277,8767,221,214,8767
9297,1217,277,277,9297,221,219,9297
10323,1206,277,277,10323,221,221,10323
9934,804,277,277,9934,221,221,9934
10177,804,277,277,10177,221,221,10177
9854,879,277,277,9854,221,221,9854
22452,1206,277,277,22452,221,220,22452
9673,804,277,277,9673,221,220,9673
8197,1206,277,277,8197,221,221,8197
11673,1228,277,277,11673,221,221,11673
50143,1062,277,255,50143,221,206,50143
22691,1250,277,277,22691,221,218,22691
50393,473,277,275,50393,221,219,50393
9706,824,277,277,9706,221,220,9706
9982,1005,277,277,9982,221,220,9982
10755,1005,277,277,10755,221,220,10755
56776,1363,277,271,56776,221,213,56776
7367,1206,277,277,7367,221,220,7367
11065,1408,277,277,11065,221,218,11065
9535,1225,277,277,9535,221,221,9535
9910,804,277,277,9910,221,221,9910
11299,1257,277,277,11299,221,216,11299
9230,1206,277,277,9230,221,221,9230
9047,1469,277,277,9047,221,221,9047
64668,1696,277,274,64668,221,216,64668
48940,1608,277,258,48940,221,201,48940
