Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28672,61,486,485,0,388,377,0
6293,11,486,486,6293,388,385,0
29271,15,486,470,29271,388,368,0
5779,16,486,486,5779,388,385,0
9157,30,486,486,9157,388,386,0
7695,24,486,486,7695,388,384,0
8563,21,486,486,8563,388,388,8563
7744,18,486,486,7744,388,385,7744
28453,10,486,482,28453,388,384,28453
7307,28,486,486,7307,388,387,7307
8794,15,486,486,8794,388,388,8794
8200,9,486,486,8200,388,384,8200
8573,22,486,486,8573,388,388,8573
26289,26,486,449,26289,388,352,26289
26175,35,486,355,26175,388,269,26175
26397,46,486,454,26397,388,362,26397
9307,7,486,486,9307,388,387,9307
20904,20,486,128,20904,388,105,20904
25590,30,486,458,25590,388,345,25590
6501,44,486,486,6501,388,383,6501
26142,21,486,481,26142,388,380,26142
7865,147,486,486,7865,388,386,7865
6241,137,486,486,6241,388,387,6241
26678,8,486,481,26678,388,379,26678
12766,213,486,486,12766,388,388,12766
7966,20,486,486,7966,388,384,7966
10660,16,486,486,10660,388,387,10660
27447,9,486,477,27447,388,369,27447
31363,50,486,479,31363,388,377,31363
25461,11,486,464,25461,388,341,25461
