Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4835,85,1333,1333,4835,666,666,4835
4426,83,1333,1333,4426,666,665,4426
4391,75,1333,1333,4391,666,665,4391
5143,94,1333,1333,5143,666,666,5143
4153,125,1333,1333,4153,666,666,4153
4234,106,1333,1333,4234,666,659,4234
4438,97,1333,1333,4438,666,666,4438
5096,107,1333,1333,5096,666,664,5096
4442,89,1333,1333,4442,666,666,4442
4328,72,1333,1333,4328,666,666,4328
4801,118,1333,1333,4801,666,666,4801
4763,77,1333,1333,4763,666,662,4763
4897,77,1333,1333,4897,666,664,4897
4564,98,1333,1333,4564,666,665,4564
5102,72,1333,1333,5102,666,664,5102
4360,90,1333,1333,4360,666,659,4360
5387,81,1333,1333,5387,666,665,5387
4237,99,1333,1333,4237,666,665,4237
4938,90,1333,1333,4938,666,664,4938
4969,133,1333,1333,4969,666,665,4969
4868,94,1333,1333,4868,666,666,4868
4899,97,1333,1333,4899,666,666,4899
4374,98,1333,1333,4374,666,659,4374
4611,78,1333,1333,4611,666,665,4611
4717,140,1333,1333,4717,666,662,4717
5489,71,1333,1333,5489,666,665,5489
4206,85,1333,1333,4206,666,666,4206
4444,76,1333,1333,4444,666,660,4444
5815,98,1333,1333,5815,666,666,5815
4680,76,1333,1333,4680,666,664,4680
