Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1849,41,729,729,1849,145,145,1849
25910,39,729,719,25910,145,145,25910
1930,41,729,729,1930,145,145,1930
1761,42,729,729,1761,145,145,1761
19596,31,729,729,19596,145,145,19596
3444,40,729,729,3444,145,145,3444
1931,26,729,729,1931,145,145,1931
1913,37,729,729,1913,145,144,1913
1997,43,729,729,1997,145,145,1997
2686,28,729,729,2686,145,145,2686
1799,47,729,729,1799,145,145,1799
1890,31,729,729,1890,145,144,1890
2066,38,729,729,2066,145,145,2066
1963,29,729,729,1963,145,145,1963
1776,41,729,729,1776,145,145,1776
1947,42,729,729,1947,145,145,1947
2210,34,729,729,2210,145,145,2210
2365,38,729,729,2365,145,144,2365
1820,30,729,729,1820,145,144,1820
3558,38,729,729,3558,145,145,3558
2709,26,729,729,2709,145,145,2709
1676,35,729,729,1676,145,145,1676
1923,39,729,729,1923,145,145,1923
2053,33,729,729,2053,145,145,2053
1899,46,729,729,1899,145,145,1899
2853,39,729,729,2853,145,145,2853
2960,34,729,729,2960,145,145,2960
2209,46,729,729,2209,145,145,2209
1952,31,729,729,1952,145,145,1952
2698,41,729,729,2698,145,145,2698
