Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
957,2130,524,524,957,349,349,957
1042,3014,524,524,1042,349,347,1042
939,2040,524,524,939,349,347,939
925,1935,524,524,925,349,349,925
995,1943,524,524,995,349,349,995
957,2211,524,524,957,349,348,957
936,1669,524,524,936,349,348,936
1040,3042,524,524,1040,349,347,1040
1011,2090,524,524,1011,349,349,1011
975,2097,524,524,975,349,348,975
952,2820,524,524,952,349,347,952
1008,2636,524,524,1008,349,348,1008
988,2212,524,524,988,349,344,988
1017,1296,524,524,1017,349,349,1017
1059,2560,524,524,1059,349,347,1059
987,1367,524,524,987,349,349,987
1030,2679,524,524,1030,349,349,1030
1041,2103,524,524,1041,349,346,1041
949,1928,524,524,949,349,349,949
1052,1405,524,524,1052,349,347,1052
976,1704,524,524,976,349,349,976
1038,2122,524,524,1038,349,349,1038
997,2566,524,524,997,349,349,997
1015,1910,524,524,1015,349,344,1015
987,2700,524,524,987,349,349,987
1002,2030,524,524,1002,349,349,1002
981,1861,524,524,981,349,344,981
1026,1606,524,524,1026,349,346,1026
963,2109,524,524,963,349,342,963
964,1830,524,524,964,349,349,964
