Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
672,208,70,70,672,53,51,0
698,147,71,71,698,53,51,0
786,151,71,71,786,53,52,0
562,135,71,71,562,53,52,0
400,144,71,71,400,53,50,0
748,138,71,71,748,53,52,0
630,144,71,71,630,53,53,630
629,186,71,71,629,53,53,629
996,88,71,71,996,53,52,996
582,269,71,71,582,53,53,582
572,184,71,71,572,53,51,572
628,151,71,71,628,53,53,628
675,193,71,71,675,52,50,675
794,98,71,71,794,53,53,794
501,107,71,71,501,53,49,501
20593,155,71,70,20593,53,52,20593
489,176,71,71,489,53,47,489
843,130,71,71,843,53,53,843
611,282,71,71,611,53,50,611
678,266,71,71,678,53,51,678
557,156,71,71,557,53,50,557
548,140,71,71,548,53,53,548
613,222,71,71,613,53,51,613
444,164,71,71,444,53,52,444
597,337,71,71,597,53,53,597
630,302,70,70,630,53,53,630
522,203,71,71,522,53,52,522
1014,149,71,71,1014,52,52,1014
770,133,71,71,770,53,51,770
930,148,71,71,930,53,52,930
