Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45401,134,15037,15037,45401,4962,4962,45401
46060,182,15037,15037,46060,4962,4962,46060
46029,140,15037,15037,46029,4962,4962,46029
44963,118,15037,15037,44963,4962,4961,44963
46784,128,15037,15037,46784,4962,4962,46784
46567,238,15037,15037,46567,4962,4962,46567
45307,182,15037,15037,45307,4962,4962,45307
45481,143,15037,15037,45481,4962,4961,45481
45814,167,15037,15037,45814,4962,4962,45814
46505,146,15037,15037,46505,4962,4962,46505
44618,141,15037,15037,44618,4962,4962,44618
44758,150,15037,15037,44758,4962,4962,44758
46527,140,15037,15037,46527,4962,4962,46527
45926,155,15037,15037,45926,4962,4960,45926
46829,183,15037,15037,46829,4962,4962,46829
45721,129,15037,15037,45721,4962,4962,45721
44478,144,15037,15037,44478,4962,4962,44478
44358,201,15037,15037,44358,4962,4962,44358
45837,137,15037,15037,45837,4962,4962,45837
46047,173,15037,15037,46047,4962,4962,46047
47079,157,15037,15037,47079,4962,4962,47079
47125,116,15037,15037,47125,4962,4962,47125
47070,155,15037,15037,47070,4962,4961,47070
46550,175,15037,15037,46550,4962,4962,46550
45844,161,15037,15037,45844,4962,4960,45844
46726,179,15037,15037,46726,4962,4959,46726
44899,143,15037,15037,44899,4962,4962,44899
46779,142,15037,15037,46779,4962,4962,46779
45554,127,15037,15037,45554,4962,4960,45554
45257,208,15037,15037,45257,4962,4962,45257
