Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5007,1102,700,700,5007,175,175,5007
5337,381,700,700,5337,175,175,5337
5049,811,700,700,5049,175,175,5049
5473,264,700,700,5473,175,175,5473
5249,501,700,700,5249,175,174,5249
5176,510,700,700,5176,175,175,5176
4920,505,700,700,4920,175,175,4920
4915,451,700,700,4915,175,175,4915
6468,631,700,700,6468,175,175,6468
5371,315,700,700,5371,175,175,5371
4974,584,700,700,4974,175,175,4974
5048,651,700,700,5048,175,175,5048
5103,1133,700,700,5103,175,174,5103
5378,721,700,700,5378,175,175,5378
5458,1407,700,700,5458,175,175,5458
6702,289,700,700,6702,175,175,6702
5067,628,700,700,5067,175,175,5067
5941,393,700,700,5941,175,175,5941
4884,359,700,700,4884,175,175,4884
5056,1273,700,700,5056,175,175,5056
5162,894,700,700,5162,175,175,5162
5146,579,700,700,5146,175,175,5146
5179,806,700,700,5179,175,174,5179
5154,257,700,700,5154,175,174,5154
5287,1333,700,700,5287,175,174,5287
5012,324,700,700,5012,175,175,5012
5252,557,700,700,5252,175,175,5252
5042,544,700,700,5042,175,174,5042
5297,386,700,700,5297,175,175,5297
5033,752,700,700,5033,175,175,5033
