Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10239,74,1944,1944,10239,1555,1555,10239
8938,61,1944,1944,8938,1555,1555,8938
8712,71,1944,1944,8712,1555,1551,8712
9603,76,1944,1944,9603,1555,1555,9603
8775,63,1944,1944,8775,1555,1552,8775
8993,65,1944,1944,8993,1555,1548,8993
9216,98,1944,1944,9216,1555,1555,9216
9040,61,1944,1944,9040,1555,1554,9040
9279,69,1944,1944,9279,1555,1553,9279
8887,82,1944,1944,8887,1555,1554,8887
9058,63,1944,1944,9058,1555,1555,9058
8611,69,1944,1944,8611,1555,1552,8611
9183,53,1944,1944,9183,1555,1553,9183
9733,51,1944,1944,9733,1555,1555,9733
8613,121,1944,1944,8613,1555,1554,8613
8729,42,1944,1944,8729,1555,1555,8729
8685,62,1944,1944,8685,1555,1553,8685
8532,52,1944,1944,8532,1555,1549,8532
8836,68,1944,1944,8836,1555,1553,8836
9105,61,1944,1944,9105,1555,1555,9105
9290,73,1944,1944,9290,1555,1555,9290
8519,104,1944,1944,8519,1555,1555,8519
8648,51,1944,1944,8648,1555,1545,8648
8751,84,1944,1944,8751,1555,1553,8751
8928,62,1944,1944,8928,1555,1553,8928
9283,68,1944,1944,9283,1555,1549,9283
9561,93,1944,1944,9561,1555,1553,9561
8856,60,1944,1944,8856,1555,1555,8856
8558,60,1944,1944,8558,1555,1553,8558
8986,66,1944,1944,8986,1555,1555,8986
