Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
17918,31,1750,1750,17918,1750,1749,0
13731,28,1750,1750,13731,1750,1749,0
17125,74,1750,1750,17125,1750,1749,0
14190,152,1750,1750,14190,1750,1748,0
16899,37,1750,1750,16899,1750,1749,0
14404,59,1750,1750,14404,1750,1744,0
17100,61,1750,1750,17100,1750,1750,17100
16037,47,1750,1750,16037,1750,1750,16037
13083,32,1750,1750,13083,1750,1746,13083
24494,37,1750,1750,24494,1750,1749,24494
16058,27,1750,1750,16058,1750,1748,16058
17646,50,1750,1750,17646,1750,1746,17646
16854,51,1750,1750,16854,1750,1750,16854
15644,44,1750,1750,15644,1750,1750,15644
25853,56,1750,1750,25853,1750,1750,25853
14931,48,1750,1750,14931,1750,1750,14931
15383,48,1750,1750,15383,1750,1749,15383
16157,46,1750,1750,16157,1750,1750,16157
18993,36,1750,1750,18993,1750,1749,18993
13719,38,1750,1750,13719,1750,1747,13719
65846,90,1750,1742,65846,1750,1731,65846
15010,36,1750,1750,15010,1750,1748,15010
13243,59,1750,1750,13243,1750,1747,13243
13517,89,1750,1750,13517,1750,1744,13517
13854,47,1750,1750,13854,1750,1738,13854
15415,59,1750,1750,15415,1750,1749,15415
14184,52,1750,1750,14184,1750,1749,14184
16309,118,1750,1750,16309,1750,1750,16309
17469,28,1750,1750,17469,1750,1743,17469
14005,29,1750,1750,14005,1750,1747,14005
