Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48465,1206,285,282,0,213,212,0
9395,603,285,285,9395,213,212,0
8163,1206,285,285,8163,213,212,0
9487,1215,285,285,9487,213,211,0
9617,818,285,285,9617,213,212,0
20250,1217,285,285,20250,213,213,20250
9511,804,285,285,9511,213,211,9511
29631,1005,285,285,29631,213,213,29631
9916,1206,285,285,9916,213,213,9916
16844,827,285,285,16844,213,213,16844
14811,1455,285,285,14811,213,211,14811
12888,896,285,285,12888,213,212,12888
7109,1005,285,285,7109,213,211,7109
9634,814,285,285,9634,213,213,9634
19764,1521,285,285,19764,213,212,19764
8629,1206,285,285,8629,213,213,8629
8372,1407,285,285,8372,213,213,8372
12035,556,285,285,12035,213,213,12035
32486,1430,285,285,32486,213,213,32486
12763,1407,285,285,12763,213,213,12763
9349,1228,285,285,9349,213,213,9349
8651,1005,285,285,8651,213,213,8651
8044,1005,285,285,8044,213,213,8044
8554,1005,285,285,8554,213,212,8554
8992,846,285,285,8992,213,213,8992
8672,1206,285,285,8672,213,213,8672
12987,1206,285,285,12987,213,212,12987
9504,1206,285,285,9504,213,212,9504
13778,1407,285,285,13778,213,213,13778
13540,1206,285,285,13540,213,213,13540
