Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26733,41,486,474,0,388,376,0
22929,6,486,293,0,388,222,0
7241,23,486,486,7241,388,387,0
23655,8,486,332,23655,388,263,0
6491,22,486,486,6491,388,388,6491
6421,11,486,486,6421,388,388,6421
6616,121,486,486,6616,388,385,6616
29973,14,486,462,29973,388,352,29973
26482,227,486,469,26482,388,375,26482
25997,34,486,465,25997,388,368,25997
25945,7,486,463,25945,388,376,25945
6240,14,486,486,6240,388,388,6240
26325,47,486,452,26325,388,359,26325
24989,21,486,322,24989,388,255,24989
9631,88,486,486,9631,388,388,9631
28042,15,486,476,28042,388,384,28042
25938,530,486,477,25938,388,375,25938
7081,54,486,486,7081,388,388,7081
27963,14,486,463,27963,388,367,27963
29445,143,486,484,29445,388,386,29445
25649,14,486,457,25649,388,369,25649
25117,15,486,369,25117,388,270,25117
26614,36,486,458,26614,388,357,26614
26543,129,486,456,26543,388,367,26543
26626,6,486,447,26626,388,351,26626
8284,30,486,486,8284,388,388,8284
25847,38,486,420,25847,388,313,25847
27052,41,486,423,27052,388,330,27052
8109,14,486,486,8109,388,388,8109
25438,6,486,471,25438,388,369,25438
