Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,11428,6823,0,8571,5126,0
200000,1206,11428,6805,0,8571,5162,0
200000,1407,11428,6832,0,8571,5104,0
200000,1206,11428,6871,0,8571,5076,0
200000,1206,11428,6870,0,8571,5055,0
200000,1608,11428,6825,0,8571,5113,0
200000,1206,11428,6804,0,8571,5114,0
200000,1407,11428,6882,0,8571,5109,0
200000,603,11428,6830,0,8571,5084,0
200000,1005,11428,6774,0,8571,5041,0
200000,804,11428,6896,0,8571,5118,0
200000,1005,11428,6801,0,8571,5086,0
200000,1005,11428,6810,0,8571,5134,0
200000,1608,11428,6864,0,8571,5136,0
200000,1005,11428,6734,0,8571,5068,0
200000,603,11428,6832,0,8571,5120,0
200000,804,11428,6851,0,8571,5094,0
200000,1005,11428,6699,0,8571,5185,0
200000,1206,11428,6888,0,8571,5096,0
200000,804,11428,6830,0,8571,5139,0
200000,1407,11428,6807,0,8571,5070,0
200000,804,11428,6936,0,8571,5061,0
200000,1005,11428,6947,0,8571,5064,0
200000,1005,11428,6820,0,8571,5117,0
200000,1407,11428,6833,0,8571,5097,0
200000,1608,11428,6808,0,8571,5128,0
200000,1206,11428,6838,0,8571,5150,0
200000,1407,11428,6769,0,8571,5085,0
200000,1608,11428,6862,0,8571,5108,0
200000,1206,11428,6848,0,8571,5107,0
