Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
627,348,83,83,627,41,41,627
514,279,83,83,514,41,39,514
496,161,83,83,496,41,41,496
620,443,83,83,620,41,41,620
447,144,83,83,447,41,40,447
789,227,83,83,789,41,40,789
412,176,83,83,412,41,41,412
698,195,83,83,698,41,41,698
475,146,83,83,475,41,41,475
472,144,83,83,472,41,38,472
676,137,83,83,676,41,41,676
647,106,83,83,647,41,40,647
705,105,83,83,705,41,41,705
466,244,83,83,466,41,41,466
553,110,83,83,553,41,41,553
561,99,83,83,561,41,41,561
637,108,83,83,637,41,40,637
647,137,83,83,647,41,41,647
621,94,83,83,621,41,41,621
636,225,83,83,636,41,40,636
606,300,83,83,606,41,41,606
668,141,83,83,668,41,41,668
502,138,83,83,502,41,41,502
719,191,83,83,719,41,41,719
834,148,83,83,834,41,41,834
621,369,83,83,621,41,41,621
480,335,83,83,480,41,40,480
592,476,83,83,592,41,39,592
792,141,83,83,792,41,39,792
408,81,83,83,408,41,40,408
