Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2519,39,1041,1041,2519,208,208,2519
2558,61,1041,1041,2558,208,208,2558
2563,49,1041,1041,2563,208,208,2563
2543,32,1041,1041,2543,208,208,2543
2734,41,1041,1041,2734,208,208,2734
2708,35,1041,1041,2708,208,208,2708
2555,54,1041,1041,2555,208,208,2555
2491,47,1041,1041,2491,208,208,2491
2522,38,1041,1041,2522,208,208,2522
2686,22,1041,1041,2686,208,207,2686
2520,41,1041,1041,2520,208,206,2520
2587,39,1041,1041,2587,208,207,2587
2508,34,1041,1041,2508,208,207,2508
2620,22,1041,1041,2620,208,208,2620
2576,32,1041,1041,2576,208,208,2576
2733,40,1041,1041,2733,208,208,2733
2617,45,1041,1041,2617,208,207,2617
2468,29,1041,1041,2468,208,208,2468
2547,31,1041,1041,2547,208,207,2547
3298,41,1041,1041,3298,208,208,3298
2580,23,1041,1041,2580,208,208,2580
2586,38,1041,1041,2586,208,208,2586
2765,54,1041,1041,2765,208,208,2765
2623,42,1041,1041,2623,208,208,2623
3756,37,1041,1041,3756,208,208,3756
2506,39,1041,1041,2506,208,207,2506
2619,44,1041,1041,2619,208,208,2619
2454,41,1041,1041,2454,208,208,2454
2547,31,1041,1041,2547,208,208,2547
2830,54,1041,1041,2830,208,208,2830
