Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2683,10854,416,416,2683,83,83,2683
2498,11256,416,416,2498,83,83,2498
2393,11457,416,416,2393,83,82,2393
2574,11257,416,416,2574,83,82,2574
2442,9849,416,416,2442,83,83,2442
2358,10854,416,416,2358,83,83,2358
2725,9849,416,416,2725,83,80,2725
2577,10653,416,416,2577,83,83,2577
2619,9246,416,416,2619,83,83,2619
2249,10452,416,416,2249,83,83,2249
2287,11859,416,416,2287,83,82,2287
2888,13668,416,416,2888,83,83,2888
2677,11457,416,416,2677,83,83,2677
2667,11055,416,416,2667,83,83,2667
2503,11658,416,416,2503,83,81,2503
2674,11256,416,416,2674,83,83,2674
2320,12261,416,416,2320,83,83,2320
2551,11457,416,416,2551,83,83,2551
2663,8844,416,416,2663,83,83,2663
2642,11658,416,416,2642,83,83,2642
2635,12266,416,416,2635,83,83,2635
2536,11256,416,416,2536,83,83,2536
2327,10854,416,416,2327,83,83,2327
2735,10452,416,416,2735,83,81,2735
2505,12060,416,416,2505,83,82,2505
2475,11658,416,416,2475,83,82,2475
2507,10251,416,416,2507,83,83,2507
2517,9045,416,416,2517,83,83,2517
2388,12261,416,416,2388,83,83,2388
2678,12069,416,416,2678,83,82,2678
