Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67686,6038,8398,8398,67686,5601,5601,67686
68209,5840,8398,8398,68209,5601,5601,68209
66422,4453,8398,8398,66422,5601,5600,66422
64914,5829,8398,8398,64914,5601,5600,64914
67695,6503,8398,8398,67695,5601,5598,67695
66216,6044,8398,8398,66216,5601,5600,66216
63240,5049,8398,8398,63240,5601,5601,63240
66196,5829,8398,8398,66196,5601,5601,66196
63091,5026,8398,8398,63091,5601,5601,63091
67462,5939,8398,8398,67462,5601,5601,67462
69202,5648,8398,8398,69202,5601,5600,69202
67222,4272,8398,8398,67222,5601,5599,67222
66848,5459,8398,8398,66848,5601,5599,66848
65824,5464,8398,8398,65824,5601,5601,65824
66105,5467,8398,8398,66105,5601,5597,66105
65729,5226,8398,8398,65729,5601,5600,65729
66926,7244,8398,8398,66926,5601,5600,66926
65713,5226,8398,8398,65713,5601,5601,65713
66697,5254,8398,8398,66697,5601,5600,66697
64770,5444,8398,8398,64770,5601,5599,64770
67524,6069,8398,8398,67524,5601,5601,67524
66311,6741,8398,8398,66311,5601,5601,66311
67027,5460,8398,8398,67027,5601,5601,67027
66994,6666,8398,8398,66994,5601,5597,66994
65969,5829,8398,8398,65969,5601,5600,65969
65630,4422,8398,8398,65630,5601,5600,65630
68066,5638,8398,8398,68066,5601,5601,68066
65962,4623,8398,8398,65962,5601,5601,65962
66277,5458,8398,8398,66277,5601,5598,66277
68395,5718,8398,8398,68395,5601,5601,68395
