Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2102,58,583,583,2102,291,288,0
1948,56,583,583,1948,291,291,1948
3334,40,583,583,3334,291,291,3334
2172,37,583,583,2172,291,289,2172
2048,39,583,583,2048,291,288,2048
2038,29,583,583,2038,291,287,2038
2252,45,583,583,2252,291,291,2252
2194,46,583,583,2194,291,285,2194
2325,31,583,583,2325,291,290,2325
4038,49,583,583,4038,291,290,4038
2490,40,583,583,2490,291,291,2490
1877,58,583,583,1877,291,291,1877
2532,37,583,583,2532,291,291,2532
2196,50,583,583,2196,291,291,2196
2339,26,583,583,2339,291,291,2339
1745,33,583,583,1745,291,289,1745
1791,51,583,583,1791,291,291,1791
22398,59,583,567,22398,291,272,22398
1997,39,583,583,1997,291,290,1997
1958,41,583,583,1958,291,289,1958
1951,39,583,583,1951,291,291,1951
1765,36,583,583,1765,291,287,1765
2070,37,583,583,2070,291,290,2070
1774,37,583,583,1774,291,288,1774
1879,39,583,583,1879,291,289,1879
2389,33,583,583,2389,291,289,2389
1769,40,583,583,1769,291,284,1769
1926,47,583,583,1926,291,290,1926
2991,33,583,583,2991,291,291,2991
2808,41,583,583,2808,291,291,2808
