Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4417,178,250,250,4417,250,247,0
3455,200,250,250,3455,250,249,0
4894,258,250,250,4894,250,249,0
5804,232,250,250,5804,250,250,5804
7831,150,250,250,7831,250,250,7831
4459,314,250,250,4459,250,245,4459
4171,188,250,250,4171,250,247,4171
4081,209,250,250,4081,250,248,4081
4122,223,250,250,4122,250,250,4122
8681,121,250,250,8681,250,248,8681
3896,172,250,250,3896,250,250,3896
3907,196,250,250,3907,250,249,3907
4105,107,250,250,4105,250,250,4105
3429,127,250,250,3429,250,249,3429
4539,192,250,250,4539,250,246,4539
5413,123,250,250,5413,250,250,5413
4703,107,250,250,4703,250,250,4703
4542,118,250,250,4542,250,249,4542
4177,119,250,250,4177,250,249,4177
4186,102,250,250,4186,250,247,4186
4883,104,250,250,4883,250,250,4883
4435,69,250,250,4435,250,248,4435
4388,78,250,250,4388,250,249,4388
11411,109,250,250,11411,250,249,11411
4455,77,250,250,4455,250,249,4455
3599,221,250,250,3599,250,250,3599
9799,217,250,250,9799,250,250,9799
8587,183,250,250,8587,250,250,8587
3962,105,250,250,3962,250,249,3962
6551,114,250,250,6551,250,247,6551
