Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48846,7858,9333,9333,48846,4666,4666,48846
51252,7438,9333,9333,51252,4666,4666,51252
51656,8045,9333,9333,51656,4666,4666,51656
50772,7442,9333,9333,50772,4666,4666,50772
49342,7442,9333,9333,49342,4666,4664,49342
49399,8442,9333,9333,49399,4666,4665,49399
50697,7444,9333,9333,50697,4666,4665,50697
49983,7455,9333,9333,49983,4666,4666,49983
50512,8040,9333,9333,50512,4666,4666,50512
49161,8068,9333,9333,49161,4666,4666,49161
48586,8245,9333,9333,48586,4666,4666,48586
49166,7280,9333,9333,49166,4666,4666,49166
50556,7441,9333,9333,50556,4666,4666,50556
48829,8844,9333,9333,48829,4666,4666,48829
49507,8646,9333,9333,49507,4666,4666,49507
48711,8844,9333,9333,48711,4666,4666,48711
50078,7839,9333,9333,50078,4666,4666,50078
49535,8670,9333,9333,49535,4666,4666,49535
50555,8653,9333,9333,50555,4666,4666,50555
49116,7856,9333,9333,49116,4666,4664,49116
50093,7442,9333,9333,50093,4666,4664,50093
49064,6633,9333,9333,49064,4666,4666,49064
48129,7456,9333,9333,48129,4666,4666,48129
48963,7856,9333,9333,48963,4666,4661,48963
52019,8264,9333,9333,52019,4666,4666,52019
50236,7236,9333,9333,50236,4666,4666,50236
51468,7668,9333,9333,51468,4666,4665,51468
49187,8473,9333,9333,49187,4666,4666,49187
51555,7865,9333,9333,51555,4666,4666,51555
48379,7039,9333,9333,48379,4666,4665,48379
