Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3148,120,1111,1111,3148,888,886,0
3201,148,1111,1111,3201,888,886,0
3223,115,1111,1111,3223,888,882,0
3084,127,1111,1111,3084,888,888,3084
3502,110,1111,1111,3502,888,888,3502
2819,109,1111,1111,2819,888,887,2819
2902,118,1111,1111,2902,888,886,2902
3474,111,1111,1111,3474,888,888,3474
3006,118,1111,1111,3006,888,886,3006
3363,120,1111,1111,3363,888,886,3363
3616,101,1111,1111,3616,888,885,3616
2992,132,1111,1111,2992,888,885,2992
3458,115,1111,1111,3458,888,885,3458
2944,126,1111,1111,2944,888,886,2944
3234,111,1111,1111,3234,888,885,3234
3306,148,1111,1111,3306,888,886,3306
2960,132,1111,1111,2960,888,888,2960
3294,125,1111,1111,3294,888,888,3294
3133,118,1111,1111,3133,888,888,3133
3062,128,1111,1111,3062,888,886,3062
2939,126,1111,1111,2939,888,886,2939
2996,112,1111,1111,2996,888,888,2996
3190,125,1111,1111,3190,888,883,3190
3317,106,1111,1111,3317,888,887,3317
3351,122,1111,1111,3351,888,888,3351
3271,127,1111,1111,3271,888,886,3271
3599,98,1111,1111,3599,888,888,3599
3206,126,1111,1111,3206,888,888,3206
3453,111,1111,1111,3453,888,887,3453
3158,130,1111,1111,3158,888,887,3158
