Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
57093,40,1333,1303,0,666,650,0
27536,38,1333,1333,27536,666,666,27536
20306,48,1333,1333,20306,666,664,20306
16469,44,1333,1333,16469,666,662,16469
13167,38,1333,1333,13167,666,666,13167
13380,32,1333,1333,13380,666,666,13380
20536,34,1333,1333,20536,666,666,20536
14973,51,1333,1333,14973,666,665,14973
50355,62,1333,1304,50355,666,649,50355
12914,36,1333,1333,12914,666,665,12914
17009,37,1333,1333,17009,666,666,17009
55887,43,1333,1195,55887,666,599,55887
14901,72,1333,1333,14901,666,664,14901
49707,77,1333,1151,49707,666,563,49707
54370,43,1333,1325,54370,666,661,54370
9920,37,1333,1333,9920,666,665,9920
14431,48,1333,1333,14431,666,666,14431
15841,49,1333,1333,15841,666,666,15841
12329,58,1333,1333,12329,666,661,12329
60618,34,1333,1306,60618,666,647,60618
13050,33,1333,1333,13050,666,666,13050
67697,35,1333,1293,67697,666,644,67697
12046,36,1333,1333,12046,666,661,12046
18385,45,1333,1333,18385,666,666,18385
15921,45,1333,1333,15921,666,666,15921
30286,46,1333,1333,30286,666,665,30286
22820,43,1333,1333,22820,666,665,22820
12935,35,1333,1333,12935,666,660,12935
12467,47,1333,1333,12467,666,663,12467
12971,32,1333,1333,12971,666,666,12971
