Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
128403,63,8000,8000,128403,6000,6000,128403
200000,173,8000,7903,200000,6000,5920,200000
133635,185,8000,8000,133635,6000,5998,133635
149886,186,8000,8000,149886,6000,6000,149886
123767,171,8000,8000,123767,6000,5996,123767
130931,51,8000,8000,130931,6000,5996,130931
200000,69,8000,7977,200000,6000,5978,200000
148088,234,8000,8000,148088,6000,6000,148088
172450,50,8000,8000,172450,6000,6000,172450
129253,56,8000,8000,129253,6000,6000,129253
132655,82,8000,8000,132655,6000,6000,132655
147630,100,8000,8000,147630,6000,6000,147630
196429,291,8000,7974,196429,6000,5978,196429
147510,86,8000,8000,147510,6000,6000,147510
129221,83,8000,8000,129221,6000,6000,129221
130762,37,8000,8000,130762,6000,5998,130762
135546,39,8000,8000,135546,6000,6000,135546
127375,192,8000,8000,127375,6000,6000,127375
156725,210,8000,8000,156725,6000,5998,156725
163493,192,8000,8000,163493,6000,6000,163493
200000,449,8000,7962,200000,6000,5957,200000
135324,385,8000,8000,135324,6000,5998,135324
127185,172,8000,8000,127185,6000,5997,127185
122620,212,8000,8000,122620,6000,5999,122620
121811,223,8000,8000,121811,6000,6000,121811
132669,137,8000,8000,132669,6000,5999,132669
153141,57,8000,8000,153141,6000,6000,153141
120043,104,8000,8000,120043,6000,6000,120043
124396,115,8000,8000,124396,6000,5999,124396
130192,94,8000,8000,130192,6000,6000,130192
