Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6169,146,4000,4000,6169,1000,1000,6169
6151,120,4000,4000,6151,1000,1000,6151
6058,130,4000,4000,6058,1000,999,6058
6132,103,4000,4000,6132,1000,1000,6132
6018,107,4000,4000,6018,1000,1000,6018
6082,117,4000,4000,6082,1000,999,6082
5982,126,4000,4000,5982,1000,999,5982
5834,117,4000,4000,5834,1000,1000,5834
6154,122,4000,4000,6154,1000,1000,6154
5933,112,4000,4000,5933,1000,997,5933
6071,92,4000,4000,6071,1000,1000,6071
6045,104,4000,4000,6045,1000,1000,6045
6840,146,4000,4000,6840,1000,999,6840
6436,137,4000,4000,6436,1000,1000,6436
5941,103,4000,4000,5941,1000,998,5941
5979,106,4000,4000,5979,1000,1000,5979
5939,100,4000,4000,5939,1000,999,5939
6299,133,4000,4000,6299,1000,1000,6299
6094,108,4000,4000,6094,1000,997,6094
6296,124,4000,4000,6296,1000,1000,6296
6082,128,4000,4000,6082,1000,1000,6082
6021,109,4000,4000,6021,1000,1000,6021
6071,124,4000,4000,6071,1000,999,6071
5991,140,4000,4000,5991,1000,1000,5991
6178,117,4000,4000,6178,1000,994,6178
6196,137,4000,4000,6196,1000,998,6196
5981,111,4000,4000,5981,1000,999,5981
6118,130,4000,4000,6118,1000,999,6118
6207,120,4000,4000,6207,1000,999,6207
6031,111,4000,4000,6031,1000,1000,6031
