Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6292,58,1503,1503,6292,495,495,6292
6718,109,1503,1503,6718,495,493,6718
6189,75,1503,1503,6189,495,495,6189
6049,66,1503,1503,6049,495,493,6049
6078,48,1503,1503,6078,495,492,6078
7162,67,1503,1503,7162,495,495,7162
5752,69,1503,1503,5752,495,491,5752
6729,69,1503,1503,6729,495,492,6729
7070,53,1503,1503,7070,495,495,7070
6355,65,1503,1503,6355,495,493,6355
6457,76,1503,1503,6457,495,495,6457
6863,53,1503,1503,6863,495,495,6863
6201,53,1503,1503,6201,495,495,6201
7018,44,1503,1503,7018,495,491,7018
6685,53,1503,1503,6685,495,495,6685
12684,60,1503,1503,12684,495,494,12684
6766,78,1503,1503,6766,495,495,6766
5988,60,1503,1503,5988,495,494,5988
6676,63,1503,1503,6676,495,495,6676
7098,58,1503,1503,7098,495,494,7098
6537,56,1503,1503,6537,495,493,6537
7113,76,1503,1503,7113,495,495,7113
7248,57,1503,1503,7248,495,495,7248
6377,55,1503,1503,6377,495,495,6377
7223,72,1503,1503,7223,495,495,7223
7349,58,1503,1503,7349,495,495,7349
5957,83,1503,1503,5957,495,494,5957
6425,64,1503,1503,6425,495,495,6425
7082,104,1503,1503,7082,495,495,7082
6507,61,1503,1503,6507,495,495,6507
