Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5722,69,299,299,5722,198,198,5722
4125,118,299,299,4125,199,195,4125
4511,110,299,299,4511,199,197,4511
4780,83,299,299,4780,199,198,4780
6305,108,299,299,6305,199,199,6305
3991,89,299,299,3991,199,199,3991
5469,79,299,299,5469,199,199,5469
5381,151,299,299,5381,199,199,5381
5052,186,299,299,5052,199,197,5052
5572,110,299,299,5572,199,199,5572
4318,106,298,298,4318,199,198,4318
5899,109,299,299,5899,199,197,5899
7445,127,299,299,7445,199,198,7445
5853,306,299,299,5853,199,199,5853
9129,197,299,299,9129,198,198,9129
4341,182,299,299,4341,199,198,4341
4417,88,299,299,4417,199,196,4417
3157,247,298,298,3157,199,195,3157
5194,71,299,299,5194,199,199,5194
12492,93,299,299,12492,199,198,12492
4690,86,299,299,4690,199,198,4690
5409,90,299,299,5409,198,198,5409
4428,104,298,298,4428,199,197,4428
4233,159,299,299,4233,199,197,4233
4087,125,299,299,4087,199,198,4087
4599,150,299,299,4599,199,198,4599
10741,118,299,299,10741,199,198,10741
16000,226,298,298,16000,199,199,16000
5424,98,299,299,5424,199,198,5424
3599,174,299,299,3599,199,196,3599
