Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2855,143,250,250,2855,250,250,2855
3009,148,250,250,3009,250,246,3009
3658,255,250,250,3658,250,247,3658
3279,194,250,250,3279,250,244,3279
3701,165,250,250,3701,250,249,3701
3485,139,250,250,3485,250,249,3485
2820,196,250,250,2820,250,249,2820
3454,243,250,250,3454,250,249,3454
3946,143,250,250,3946,250,249,3946
2932,158,250,250,2932,250,246,2932
2545,453,250,250,2545,250,247,2545
3361,117,250,250,3361,250,249,3361
3272,200,250,250,3272,250,250,3272
3712,111,250,250,3712,250,249,3712
3273,248,250,250,3273,250,248,3273
6664,173,250,250,6664,250,250,6664
3322,166,250,250,3322,250,250,3322
4654,188,250,250,4654,250,245,4654
3242,247,250,250,3242,250,247,3242
3790,137,250,250,3790,250,250,3790
4794,157,250,250,4794,250,250,4794
4293,178,250,250,4293,250,250,4293
3784,121,250,250,3784,250,248,3784
4214,196,250,250,4214,250,250,4214
3037,152,250,250,3037,250,249,3037
3227,118,250,250,3227,250,249,3227
3414,115,250,250,3414,250,247,3414
3142,210,250,250,3142,250,246,3142
4754,209,250,250,4754,250,248,4754
2764,107,250,250,2764,250,248,2764
