Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11905,4045,3759,3759,11905,1240,1240,11905
12062,5834,3759,3759,12062,1240,1240,12062
11708,3724,3759,3759,11708,1240,1240,11708
11694,3742,3759,3759,11694,1240,1240,11694
11908,3473,3759,3759,11908,1240,1240,11908
11736,3853,3759,3759,11736,1240,1240,11736
11700,2435,3759,3759,11700,1240,1240,11700
11506,2729,3759,3759,11506,1240,1238,11506
12252,3957,3759,3759,12252,1240,1238,12252
11984,4764,3759,3759,11984,1240,1240,11984
11559,3995,3759,3759,11559,1240,1239,11559
12117,3874,3759,3759,12117,1240,1240,12117
11908,3753,3759,3759,11908,1240,1240,11908
11698,5949,3759,3759,11698,1240,1240,11698
12148,4378,3759,3759,12148,1240,1240,12148
11793,6022,3759,3759,11793,1240,1240,11793
11956,1449,3759,3759,11956,1240,1240,11956
11882,4495,3759,3759,11882,1240,1239,11882
11544,5067,3759,3759,11544,1240,1238,11544
11826,3827,3759,3759,11826,1240,1240,11826
11732,4624,3759,3759,11732,1240,1240,11732
11662,5687,3759,3759,11662,1240,1239,11662
12018,3796,3759,3759,12018,1240,1240,12018
11304,4741,3759,3759,11304,1240,1238,11304
11785,4529,3759,3759,11785,1240,1240,11785
11590,3049,3759,3759,11590,1240,1239,11590
12092,2992,3759,3759,12092,1240,1240,12092
11589,2527,3759,3759,11589,1240,1240,11589
11706,4864,3759,3759,11706,1240,1239,11706
11897,5755,3759,3759,11897,1240,1239,11897
