Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51134,98,11200,11200,51134,2800,2796,0
131292,104,11200,11200,131292,2800,2799,0
51591,106,11200,11200,51591,2800,2800,51591
54239,83,11200,11200,54239,2800,2799,54239
49911,67,11200,11200,49911,2800,2799,49911
50353,113,11200,11200,50353,2800,2800,50353
49597,95,11200,11200,49597,2800,2800,49597
49335,138,11200,11200,49335,2800,2800,49335
85617,67,11200,11200,85617,2800,2800,85617
59493,86,11200,11200,59493,2800,2800,59493
51130,79,11200,11200,51130,2800,2800,51130
51469,86,11200,11200,51469,2800,2798,51469
49419,111,11200,11200,49419,2800,2797,49419
47484,85,11200,11200,47484,2800,2797,47484
49749,89,11200,11200,49749,2800,2798,49749
50530,91,11200,11200,50530,2800,2800,50530
51624,119,11200,11200,51624,2800,2800,51624
49882,149,11200,11200,49882,2800,2800,49882
50875,104,11200,11200,50875,2800,2799,50875
64268,83,11200,11200,64268,2800,2800,64268
50848,90,11200,11200,50848,2800,2798,50848
48249,94,11200,11200,48249,2800,2800,48249
51526,89,11200,11200,51526,2800,2800,51526
51780,107,11200,11200,51780,2800,2800,51780
53042,106,11200,11200,53042,2800,2800,53042
50289,65,11200,11200,50289,2800,2799,50289
49885,77,11200,11200,49885,2800,2799,49885
52876,82,11200,11200,52876,2800,2800,52876
57532,95,11200,11200,57532,2800,2799,57532
48701,78,11200,11200,48701,2800,2799,48701
