Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4230,127,1750,1750,4230,1750,1736,0
4170,127,1750,1750,4170,1750,1750,4170
5266,129,1750,1750,5266,1750,1750,5266
4578,121,1750,1750,4578,1750,1750,4578
4133,100,1750,1750,4133,1750,1749,4133
4360,127,1750,1750,4360,1750,1749,4360
4615,145,1750,1750,4615,1750,1750,4615
4264,103,1750,1750,4264,1750,1743,4264
44376,112,1750,1749,44376,1750,1749,44376
4125,122,1750,1750,4125,1750,1747,4125
4096,101,1750,1750,4096,1750,1747,4096
4427,118,1750,1750,4427,1750,1747,4427
4126,156,1750,1750,4126,1750,1745,4126
4362,125,1750,1750,4362,1750,1750,4362
4079,110,1750,1750,4079,1750,1744,4079
4214,132,1750,1750,4214,1750,1743,4214
4087,122,1750,1750,4087,1750,1744,4087
4362,118,1750,1750,4362,1750,1750,4362
4260,146,1750,1750,4260,1750,1743,4260
4217,121,1750,1750,4217,1750,1746,4217
3957,126,1750,1750,3957,1750,1735,3957
4615,120,1750,1750,4615,1750,1746,4615
4509,129,1750,1750,4509,1750,1745,4509
4551,139,1750,1750,4551,1750,1748,4551
4262,101,1750,1750,4262,1750,1750,4262
4195,123,1750,1750,4195,1750,1750,4195
4341,111,1750,1750,4341,1750,1748,4341
3898,126,1750,1750,3898,1750,1741,3898
4514,122,1750,1750,4514,1750,1746,4514
3961,127,1750,1750,3961,1750,1747,3961
